id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
3fc0644b-ddaa-4066-82b2-b4da12b1d319,"Live Nation, Nashville",topic_concert_venue,"['arts_and_entertainment', 'music_venue']",cabe3ab1-bebc-4ac5-9157-a5883c0568cc,,commercial,commercial,nashville-davidson,TN,Nashville,37212.0,1400 18th Ave S,36.1428948,-86.7923266,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-12-03T03:12:29.000Z,,False
9343f31f-4cbd-4feb-9b7e-6757b83ca51a,Ticketmaster,arts_and_entertainment,['topic_concert_venue'],74336a8d-75dd-4a29-a864-7d4c67b68724,,,,san-antonio,TX,San Antonio,78230.0,11550 W Ih 10,29.549458,-98.587254,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-10-19T02:13:33.000Z,,False
1cd0debe-a8f1-4eca-93a8-abd040f0ee4d,Live Nation Colorado,arts_and_entertainment,['topic_concert_venue'],791b49e8-f1d4-41d5-9b43-5c4fe8dca727,Ballpark Lofts,residential,apartments,denver,CO,Denver,0.0,2399 Blake St,39.7591153,-104.9878457,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2022-07-05T17:45:01.000Z,,False
45a1a80a-4f50-4cc7-bcef-49bbd39844ad,Ticketmaster,professional_services,['topic_concert_venue'],387e85c8-bce8-4ff4-9dbd-db76af64e015,Riverplace,commercial,commercial,minneapolis,MN,Minneapolis,55414.0,1 Main St SE,44.986897,-93.258849,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-12-08T03:41:38.000Z,,False
28392c22-8294-4b2c-905f-3be249e9368b,Ticketmaster,arts_and_entertainment,['topic_concert_venue'],,,,,atlanta,GA,Atlanta,30303.0,1 CNN Center,33.75788,-84.39358,meta,2025-06-02T07:00:00.000Z,0.296943231441048,,,,False
083471d4-cb3a-4851-abe9-03579b850ade,Live Nation,music_venue,"['topic_concert_venue', 'arts_and_entertainment']",,,,,atlanta,GA,Atlanta,30305.0,359 E Paces Ferry Rd NE,33.8386797,-84.3758672,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
ad7bb56b-3cb6-4f0b-a1d7-8c74818fe10b,Live Nation Premium Seats DFW,topic_concert_venue,"['music_venue', 'arts_and_entertainment']",,,,,dallas,TX,Dallas,75210.0,1818 1st Ave,32.7743464,-96.7561866,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
b9ae091c-3d7f-4fae-ba65-f6c70f83db60,Live Nation,arts_and_entertainment,,,,,,dallas,TX,Irving,75039.0,300 W Las Colinas Blvd,32.8737535,-96.9448999,meta,2025-06-02T07:00:00.000Z,0.2456896551724137,,,,False
9419cf04-ab54-4592-b673-c0a5aa24c28e,Live Nation Premium Chicago,music_venue,"['topic_concert_venue', 'arts_and_entertainment']",90fc5d01-2bbf-4f71-bb2b-d6c9aed9a68c,One Illinois Center,commercial,office,chicago,IL,Chicago,60601.0,111 E Wacker Dr,41.887773,-87.623644,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-11-28T18:43:48.000Z,,False
7d1de707-f742-49d7-9fb5-37543e9a6058,Live Nation Entertainment,arts_and_entertainment,"['event_planning', 'cinema']",90fc5d01-2bbf-4f71-bb2b-d6c9aed9a68c,One Illinois Center,commercial,office,chicago,IL,Chicago,60601.0,111 E Wacker Dr,41.8878703,-87.6235577,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2023-11-28T18:43:48.000Z,,True
f5a15d55-c2b8-4168-ba09-021543f9c285,Ticketmaster,arts_and_entertainment,"['topic_concert_venue', 'music_production']",90f440db-e46e-4bdf-8c87-7461f02d9020,,,,omaha,NE,Omaha,68102.0,409 S 16th St,41.25621,-95.936872,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2022-10-17T02:29:52.000Z,,False
97b393c8-5c03-4970-a409-29276a6a684f,Ticketmaster Box Office,ticket_sales,['arts_and_entertainment'],,,,,seattle,WA,Seattle,98109.0,334 1st Ave N,47.6220809,-122.355438,Microsoft,2025-02-26T21:20:37.837Z,0.77,,,,True
c9bcc21f-7dff-401b-945f-a6e738d7491d,Live Nation St. Louis,topic_concert_venue,['arts_and_entertainment'],eba946ca-9dba-4da5-bbfb-f0e53cc3c2da,,,,st-louis,,,0.0,,38.656313,-90.3078486,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2024-03-20T20:24:50.000Z,,False
7a630779-e445-49ad-8f33-d6eb8455e2b4,Live Nation St. Louis VIP,music_venue,"['topic_concert_venue', 'arts_and_entertainment']",f5888804-269b-4828-872c-c6ee7504852f,,,,st-louis,MO,Maryland Heights,63043.0,14141 Riverport Dr S,38.744366,-90.469631,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2020-02-28T02:28:19.000Z,,False
73bc6b23-14eb-47ae-be52-3ab51b66727a,Live Nation Concerts at Empower Federal Credit Union Amphitheater,theatre,"['theaters_and_performance_venues', 'music_venue']",dc93784e-d594-4ca3-8b84-aedb3d46f743,Lakeview Amphitheater,outbuilding,roof,syracuse,NY,Syracuse,13209.0,490 Restoration Way,43.0878792,-76.2227279,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2024-01-24T21:41:03.000Z,,False
dfa75ad8-1d16-4b64-b6fe-5cfae6e607b0,Ticketmaster,arts_and_entertainment,['shopping'],acbe74f4-dded-4041-a52f-f67d76a775c4,,,,boston,MA,Boston,2116.0,279 Tremont St,42.349864,-71.065558,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-12-21T12:16:04.000Z,,False
dfa75ad8-1d16-4b64-b6fe-5cfae6e607b0,Ticketmaster,arts_and_entertainment,['shopping'],fef8f88a-abef-4a5d-9846-e84868373cc2,Courtyard Boston Downtown,commercial,hotel,boston,MA,Boston,2116.0,279 Tremont St,42.349864,-71.065558,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2024-03-22T02:25:37.000Z,,False
d2da3278-95cf-48cf-a586-0d6a689aedcb,Ticketmaster,travel_services,"['travel_company', 'topic_concert_venue']",a53dac3b-df2e-429d-807a-0d49dc7c42bd,Lynn Memorial City Hall and Auditorium,,,boston,MA,Lynn,1901.0,3 City Hall Sq,42.46481,-70.95121,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-09-16T22:21:17.000Z,,False
3aa69c98-d360-4e59-9b44-90de60a9d59c,Ticketmaster Tm,arts_and_entertainment,"['stadium_arena', 'topic_concert_venue']",,,,,orlando,FL,Orlando,32805.0,1610 Church St W,28.5388,-81.404567,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
