id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
42470b40-8fd0-427d-8f1f-95acc8ec5d48,Procter & Gamble Co.,storage_facility,,4c5dfe48-ca5e-47df-b4e6-7101bb962066,Vantiv,commercial,commercial,cincinnati,OH,Cincinnati,45249.0,8500 Governors Hill Dr,39.286196,-84.320596,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2021-12-26T11:27:37.000Z,,False
d46445fa-f8f2-4d38-9995-fbc6bdec99ad,P&G Trading Co,seafood_market,['retail'],3ddef55c-9600-4eb2-83bb-3cbb30ab3d73,,,,trenton,NJ,Trenton,8638.0,2 Ott St,40.2288509,-74.7513372,Microsoft,2021-07-02T18:58:41.163Z,0.77,OpenStreetMap,2020-06-09T15:29:23.000Z,,False
168248e6-28f0-49aa-8834-132e0b34d868,P&G Metal Components,metal_supplier,"['metal_fabricator', 'industrial_equipment']",,,,,hartford,CT,Bloomfield,6002.0,98 Filley St,41.8514078,-72.7165462,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,,,,False
8b4dd5ce-0c86-4233-adb7-ad91d1ce10cd,Home Restorer P&G,roofing,"['home_cleaning', 'professional_services']",f9af8e8d-7d9c-4db2-92b8-ea13ba4604ed,,,,houston,TX,Katy,77494.0,25807 Westheimer Pkwy,29.7512891,-95.8004296,meta,2025-06-02T07:00:00.000Z,0.8148148148148148,OpenStreetMap,2020-04-02T08:32:41.000Z,,False
a9191a1e-ceab-4fd3-b794-b76d7cbaab54,P&G Remodeling And Flooring Services,contractor,['carpet_store'],bc0989a3-9f31-45f4-89df-1a271a8be5e0,,,,houston,TX,Spring,77388.0,2306 Hannover Way,30.0738676,-95.4543184,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,Microsoft ML Buildings,2023-03-04T00:00:00.000Z,,False
196fa4fb-3b56-4a74-9f45-1ac1f1a9a9cf,Procter & Gamble Manufacturing Co.,landmark_and_historical_building,"['structure_and_geography', 'beauty_salon']",b3fd2910-07f1-4b53-8462-cebe134efbb3,,,,baltimore,MD,Baltimore,21230.0,1422 Nicholson St,39.2741394,-76.5909608,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2022-09-28T10:48:53.000Z,,False
180e7303-7168-4570-b9b7-c040174bb27b,P&G Baltimore Appliance Repair,appliance_repair_service,"['hvac_services', 'shopping']",c61d5fb8-464b-4cad-8841-c20a28bf8ecd,Verizon,,,baltimore,MD,Baltimore,21206.0,5005 Frankford Ave,39.3289646,-76.5418307,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2023-03-02T03:51:25.000Z,,False
230c8918-4f79-435d-9c4a-ef66eac73445,Proctor & Gamble,professional_services,"['event_planning', 'cosmetic_and_beauty_supplies']",5fa254ca-4a51-4e23-b00f-1843f71f1e44,,,,baltimore,MD,Cockeysville,21030.0,11050 York Rd,39.486977,-76.65134,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2017-02-04T19:57:09.000Z,,True
c777003c-27ba-412a-a60c-1705d29c47a1,P&G Machine & Supply,industrial_equipment,"['machine_shop', 'professional_services']",0719f37e-26fb-4310-929f-d00c56ab8755,,,,mobile,AL,Mobile,36607.0,2617 Old Shell Rd,30.6919899,-88.1024347,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2017-03-20T17:03:30.000Z,,False
52c453c9-6272-48a3-8dec-f819042f6b30,Pamela's P&G Diner,diner,"['restaurant', 'american_restaurant']",aee51497-ab10-4d27-a928-b635ca0f578d,,,,pittsburgh,PA,Pittsburgh,15209.0,232 North Ave,40.4813876,-79.9742435,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2024-10-17T05:45:34.000Z,,False
fa0e90fc-5fd3-48d2-8976-08b8bf70221c,Lincoln's P&G Diner,diner,"['american_restaurant', 'restaurant']",aee51497-ab10-4d27-a928-b635ca0f578d,,,,pittsburgh,PA,Pittsburgh,15209.0,232 North Ave,40.4815355,-79.9742547,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-10-17T05:45:34.000Z,,False
8bda947a-df53-422b-b0b2-77c01134510f,P&G Nails,beauty_salon,"['beauty_and_spa', 'cosmetic_and_beauty_supplies']",,,,,colorado-springs,CO,Colorado Springs,80911.0,74 Widefield Blvd,38.7374249,-104.7292404,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
6c50da07-f97e-469d-862e-1becb750febf,Dental P&G,dentist,"['oral_surgeon', 'cosmetic_dentist']",7a41ca6b-e11b-4823-ac9f-dd9f96614951,,,,laredo,,Nuevo Laredo,88179.0,Calle Puerto Vallarta 6401,27.505551,-99.540646,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Google Open Buildings,2023-05-01T00:00:00.000Z,0.8165,False
6c50da07-f97e-469d-862e-1becb750febf,Dental P&G,dentist,"['oral_surgeon', 'cosmetic_dentist']",44052e7f-4ada-4035-b17b-791a85134af1,,,,laredo,,Nuevo Laredo,88179.0,Calle Puerto Vallarta 6401,27.505551,-99.540646,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-01-14T00:00:00.000Z,,False
320434b1-685f-443c-80ab-cf8aaa002523,Procter & Gamble Manufacturing Company,professional_services,"['commercial_industrial', 'industrial_equipment']",55ee3533-ea20-496f-82ef-2d4f2adef33b,,,,kansas-city,KS,Kansas City,66105.0,1900 Kansas Ave,39.0876207,-94.6528761,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-06-05T20:23:09.000Z,,True
0ebf0961-1d3b-481f-9e97-e6f0d6263e47,Proctor & Gamble Kansas City K S,public_and_government_association,"['professional_services', 'home_improvement_store']",7f5fb562-4024-4047-9a95-8b52a121ee43,,,,kansas-city,KS,Kansas City,66105.0,2077 Bayard St,39.090989,-94.653112,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-06-05T20:23:09.000Z,,False
ffb54717-f331-4578-a5f1-bfa0a778abe2,P&G Corner,gas_station,['convenience_store'],,,,,wichita,KS,Wichita,67207.0,2265 S. Greenwich Suite A,37.6511,-97.20823,meta,2025-06-02T07:00:00.000Z,0.8253968253968254,,,,False
f29b3309-d256-43e6-91fb-ce0270f55e8a,The Procter & Gamble Manufacturing Company,professional_services,"['real_estate', 'shopping']",a26e0269-39c2-41c0-8528-43fab6b14ae4,,commercial,warehouse,phoenix,AZ,Phoenix,85043.0,1511 S 47th Ave,33.43367,-112.15813,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2022-05-20T20:29:19.000Z,,True
a90cb079-8310-4460-be7f-4c6a7d175d4e,P&G Accounting,accountant,"['trusts', 'financial_service']",339cd962-0769-4ac5-9a00-028a3032e669,,,,los-angeles,CA,Upland,91786.0,517 N Mountain Ave,34.1003214,-117.6715174,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-10-05T20:20:05.000Z,,False
b71ddfd6-da5a-450d-896b-88e4ac29a52e,P&G Dental Care,dentist,"['health_and_medical', 'cosmetic_dentist']",e66f56a7-3d02-415e-94b5-8d4e837eda8e,,,,el-paso,,Juárez,32350.0,Calle 8 de Mayo 3611,31.7246212,-106.4530303,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,Google Open Buildings,2023-05-01T00:00:00.000Z,0.8103,False
7e48a09e-14d2-4a2d-b609-c2c1301c69ad,P&G Land Clearing,contractor,"['landscaping', 'excavation_service']",1e616beb-1ce3-4279-88c9-0331ceeef515,,,,jacksonville-florida,FL,Jacksonville,32220.0,9440 Rewis Rd,30.3419822,-81.8145976,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,Microsoft ML Buildings,2022-02-14T00:00:00.000Z,0.9735999703407288,False
9f1dc576-f29d-4d73-80c9-2a06c1a5d87c,P&G Gillette,event_planning,"['commercial_industrial', 'food_beverage_service_distribution']",d0112187-c4e0-46b5-944a-8c3c30040dfb,,,,boston,MA,Boston,2127.0,1 Gillette Park,42.344048,-71.056511,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,Esri Community Maps,2024-10-15T00:00:00.000Z,,True
4eabc3ee-f7ca-49ec-bbf6-602093c67b1c,P&G St Louis Employees Credit Union,credit_union,['bank_credit_union'],,,,,st-louis,MO,St Louis,63147.0,169 E Grand Ave,38.675168,-90.200862,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,,,,False
2c9c2f3c-d119-44b6-a06e-df2d4215edbd,P&G Operations Support Center South,restaurant,"['commercial_industrial', 'health_and_medical']",,,,,st-louis,MO,St Louis,63147.0,120 E Grand Blvd,38.6749749,-90.2008034,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
453b03d4-5469-442a-bc17-dc95693fa938,P&G Motors LLC,car_dealer,"['used_car_dealer', 'automotive_services_and_repair']",,,,,durham,NC,Durham,27703.0,2901 Angier Ave,35.9743795,-78.8681257,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
f51256fd-db00-4f7b-b5a5-cc6023731da9,Proctor & Gamble Union City Ga,event_planning,"['industrial_equipment', 'storage_facility']",79762191-d9e8-4eb5-b579-9b8bea4a0c7d,,,,atlanta,GA,Union City,30291.0,6355 Buffington Rd,33.5812642,-84.514409,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2018-01-02T23:20:13.000Z,,True
711da2da-8a4b-4928-a189-fb15767ef8dd,P&G Finance and AUTO SALES,car_dealer,"['automotive', 'financial_service']",,,,,atlanta,GA,Conyers,30094.0,631 Smyrna Rd SW,33.673645,-84.056154,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,False
a90cb079-8310-4460-be7f-4c6a7d175d4e,P&G Accounting,accountant,"['trusts', 'financial_service']",339cd962-0769-4ac5-9a00-028a3032e669,,,,riverside-san-bernardino,CA,Upland,91786.0,517 N Mountain Ave,34.1003214,-117.6715174,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-10-05T20:20:05.000Z,,False
2e5cb195-7666-4b85-ac41-3bdbba1ab390,Procter & Gamble Office,business_manufacturing_and_supply,"['business', 'event_planning']",,,,,riverside-san-bernardino,CA,Moreno Valley,92551.0,16110 Cosmos St,33.885964,-117.2388352,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,,,,True
052d40e5-47df-4c65-93de-af5ffde97e94,P&G Distrubation Center,freight_and_cargo_service,"['professional_services', 'physical_therapy']",,,,,riverside-san-bernardino,CA,Moreno Valley,0.0,,33.8867763,-117.2385304,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,,,,False
e9a9dfcf-adb8-425d-b005-762fb8d9def3,P&G Chem-Dry,carpet_cleaning,"['carpet_store', 'contractor']",,,,,concord,CA,San Ramon,94583.0,38 Beta Ct,37.7810443,-121.9829241,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,False
b7d54a72-8a34-4112-9245-b780309001de,P&G Tree Service,tree_services,['landscaping'],,,,,new-haven,CT,Easton,6612.0,232 Banks Rd,41.24029,-73.29859,Microsoft,2020-04-03T15:53:55.437Z,0.77,,,,False
8ddd9130-b0ce-4d40-9d70-dfbe9de89a93,P&G Prestige Products,professional_services,"['cosmetic_and_beauty_supplies', 'bridal_shop']",,,,,new-york,NY,New York,10022.0,909 3rd Ave,40.7585541,-73.9686199,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,,,,False
26baf922-ac4c-4060-8f41-3cbbb7cbbf0c,P&G home improvement,contractor,['home_improvement_store'],,,,,new-york,NY,New York,11368.0,103-38 Roosevelt Ave,40.7497221,-73.8620229,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,False
d4f107fc-ebf6-4eda-82e4-00b474503b66,"P&G Floor Covering, LLC",carpet_store,"['contractor', 'home_improvement_store']",f70d765b-8556-4451-9604-944c3f129bc4,,,,new-york,NY,Oyster Bay,11758.0,136 Forest Ave,40.6579012,-73.4807138,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2021-07-03T07:29:10.000Z,,False
3dbde3a3-b7f0-4445-adbe-06f984224436,P&G Motors and Classic Cars,automotive,,73a2a97b-ce5e-4dce-bc5a-b95f2124af28,,commercial,commercial,new-york,NY,Lindenhurst,11757.0,280 Bangor St,40.68417833,-73.38880333,Microsoft,2020-10-20T21:03:03.787Z,0.77,OpenStreetMap,2021-06-02T13:17:47.000Z,,False
401cbb0c-7922-4b08-8a77-c93ef9fda0b7,P&G Auto Body,automotive_repair,['auto_body_shop'],cab8ecee-f1a3-4460-9224-c8cfa9c49bec,,,,austin,TX,Pflugerville,78660.0,18125 Glacier Bay St,30.4688,-97.62118,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2015-11-24T05:30:04.000Z,,False
4d1586bc-724f-4c58-9805-119014f8c422,P&G Brokers,insurance_agency,,36430a84-4682-48e4-94b3-d42cd7f2b9b5,,,,richmond,VA,Richmond,23235.0,9020 Stony Point Pkwy,37.5541343,-77.5690068,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2020-04-07T14:29:46.000Z,,False
e2d5344f-258e-4013-9264-21e68344eb4b,P&G Orthodontics,orthodontist,"['dentist', 'professional_services']",,,,,las-vegas,NV,Henderson,89012.0,1450 W Horizon Ridge Pkwy,36.0226657,-115.0492069,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
ebe165fe-6f0b-4726-9f6f-65640763d219,P&G Cleaning Services,home_cleaning,"['janitorial_services', 'dry_cleaning']",,,,,columbus-ohio,,,0.0,,39.8819229,-83.1020703,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,,,,False
5428f4ff-2377-4595-8518-ff308aa19be9,P&G Counseling and Educational Institute,counseling_and_mental_health,"['psychologist', 'health_and_medical']",8d1523f4-3931-4a1f-a7c7-16fe015dc9f9,,residential,house,washington-dc,DC,Washington,20018.0,2218 Rhode Island Ave NE,38.93071,-76.97344,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-11-22T03:18:40.000Z,,False
5428f4ff-2377-4595-8518-ff308aa19be9,P&G Counseling and Educational Institute,counseling_and_mental_health,"['psychologist', 'health_and_medical']",79d002e7-54e7-4550-a400-d4d141fc6725,,residential,house,washington-dc,DC,Washington,20018.0,2218 Rhode Island Ave NE,38.93071,-76.97344,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2022-11-22T03:18:38.000Z,,False
5428f4ff-2377-4595-8518-ff308aa19be9,P&G Counseling and Educational Institute,counseling_and_mental_health,"['psychologist', 'health_and_medical']",2ae2178c-e9b6-4a92-b554-a421691428cf,Zeke's Coffee of DC,commercial,,washington-dc,DC,Washington,20018.0,2218 Rhode Island Ave NE,38.93071,-76.97344,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2019-02-20T11:53:21.000Z,,False
35a499a7-92ad-4f48-95b0-b6022cc0e05a,P&G Construction,construction_services,['contractor'],fea4c54c-8cb7-421c-9b04-a90c232ecff3,,residential,detached,washington-dc,MD,Riverdale,20737.0,5727 Tennyson St,38.9671966,-76.9149422,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2022-12-29T02:19:26.000Z,,False
4b36fc9e-22f2-4f00-9570-0e937341621a,P&G Glass,glass_manufacturer,,,,,,san-diego,,,91950.0,910 Hoover Ave,32.6741312,-117.1087377,meta,2025-06-02T07:00:00.000Z,0.909823677581864,,,,False
cc061c0a-2933-4d12-a37b-97c75fda7f9a,P&G Fluid Power Inc.,industrial_equipment,"['wholesale_store', 'hardware_store']",9ab2ec0e-82d6-46f3-b95c-ccc3fbd6117c,,,,detroit,MI,Sterling Heights,48314.0,6503 19 1/2 Mile Rd,42.6168801,-83.0453352,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-12-22T04:53:22.000Z,,False
1d6ae601-ee18-4107-aadb-bd378d766eb9,Procter & Gamble,commercial_industrial,"['surgical_appliances_and_supplies', 'industrial_equipment']",adf0b80d-a7c4-4428-944b-66b8ba2673dc,,,,greensboro,NC,Greensboro,27409.0,100 S Swing Rd,36.0750772,-79.9118022,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2020-11-28T21:19:11.000Z,,False
af40a648-c92e-4cd7-b0b5-90ce2abac8f2,P&G Advisors,accountant,"['financial_service', 'professional_services']",195377b3-f5b8-4b3a-8c61-295ba863e18a,,,,chicago,IL,Chicago,60637.0,6127 S University Ave,41.7833169,-87.5974802,meta,2025-06-02T07:00:00.000Z,0.3313953488372093,OpenStreetMap,2021-04-05T19:14:19.000Z,,False
a86859ff-6f4b-4227-b13c-9eafbff61f8f,"P&G Clinical Services, PLLC.",hospital,"['counseling_and_mental_health', 'psychologist']",a20963f6-9568-4b03-88e4-10b527294a53,,,,charlotte,NC,Charlotte,28226.0,8322 Pineville Matthews Rd,35.1998966,-80.7439659,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2023-02-03T20:48:22.000Z,,False
