id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
4d92c3b7-a7fe-433f-b021-1d8121ef6c9e,Csx Police Community Office,police_department,"['law_enforcement', 'public_service_and_government']",DC,Washington,20003.0,861 New Jersey Ave SE,38.880218,-77.005802,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,ad1c3298-a92d-49e2-8276-bc8aca1122e6,AC Hotel Washington DC Capitol Hill-Navy Yard,residential,apartments,OpenStreetMap,2024-04-25T16:56:55.000Z,,washington-dc,True
7ed96e38-611b-43c9-9745-26af483dcaef,CSX Virginia Avenue Railroad Tunnel,travel,"['freight_and_cargo_service', 'professional_services']",DC,Washington,20003.0,225 Virginia Ave SE,38.8806439,-77.0035822,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,,,,,washington-dc,False
1af4424c-9a5e-4a52-9adb-02aa28ce1f16,CSX,train_station,,DC,Washington,20037.0,2551 Virginia Ave NW,38.899355,-77.053908,meta,2025-06-02T07:00:00.000Z,0.242152466367713,,,,,,,,washington-dc,False
0bf6f9b6-89d2-4bae-8a88-00a2439440b9,CSX Transportation,transportation,"['train_station', 'travel']",NC,Charlotte,28214.0,6816 CSX Way,35.274063,-80.922539,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,54a4f38a-cc57-4ea4-86be-5489dda0a725,,,,OpenStreetMap,2021-11-01T22:26:27.000Z,,charlotte,False
2cc674ad-62f5-45f0-969a-de7cec095307,CSX Intermodal Terminal,freight_and_cargo_service,"['train_station', 'travel']",NC,Charlotte,28208.0,5430 Hovis Rd,35.2700037,-80.891732,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,6dadb6f0-bbe5-448b-92d8-916b98687bbb,,,,OpenStreetMap,2020-11-05T22:51:14.000Z,,charlotte,False
e5394a15-4705-4d6c-bc01-422f476a0841,CSX Transportation,transportation,"['freight_and_cargo_service', 'train_station']",NC,Fayetteville,28301.0,918 North St,35.07257,-78.86741,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,,,,,fayetteville,False
53ff43be-679f-4e71-b5c9-5c3c3d615a90,CSX Intermodal,railroad_freight,"['travel', 'train_station']",MA,Worcester,1604.0,165 Grafton St,42.2566768,-71.7906523,meta,2025-06-02T07:00:00.000Z,0.296943231441048,d79b33d6-c024-4939-82a2-4c9d46b48c1e,,,,OpenStreetMap,2019-05-22T12:01:55.000Z,,worcester,False
ed2a4edf-772f-4135-b4b9-02d34bdd188b,CSX Intermodal,railroad_freight,"['freight_and_cargo_service', 'travel']",MA,Worcester,1604.0,165 Grafton St,42.257998,-71.7918413,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,,,,,,,,worcester,False
9794a9c9-1b0e-4a79-b5ab-22f1f2ceae9e,CSX Worcester Rail Yard,railroad_freight,"['travel', 'freight_and_cargo_service']",MA,Worcester,1604.0,271 Franklin St,42.2608665,-71.7925779,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,9b7347e7-84a4-440f-8750-058a7f5e6405,,,,OpenStreetMap,2018-04-21T06:22:37.000Z,,worcester,False
ad1d9a7b-923f-4390-8797-367ee55bc081,CSX Franklin St. Bridge,bridge,,MA,Worcester,1604.0,Franklin St,42.2602983,-71.7912106,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,1a8b33cf-3b0b-4690-bd40-d32b53af8bf5,,,,OpenStreetMap,2019-05-22T12:30:30.000Z,,worcester,False
