id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
45c03bfc-b360-47d1-b403-e328450c48d9,Assurant Satellite Learning Center,education,"['school', 'preschool']",,,,,miami,FL,Miami,33157.0,11195 SW 196th St,25.5850113,-80.3717765,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
aa918c24-d886-4e65-882e-f1c219f6acc9,Assurant,financial_service,['insurance_agency'],835c1ca8-a91b-48e6-8914-89c498ad68a0,,,,miami,FL,Miami,33157.0,11195 SW 196th St,25.5872479,-80.3702522,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2017-01-23T18:37:51.000Z,,False
61690fee-5b8f-4582-8529-c4a8430800d2,Assurant,insurance_agency,,38694f52-4353-47b7-a0ac-a7433a49a312,,,,minneapolis,MN,Woodbury,55125.0,500 Bielenberg Dr,44.9463129,-92.9561388,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-16T22:06:51.000Z,,False
3c1bf3d0-397e-48b1-9684-189e540080cc,Assurant,insurance_agency,['investing'],513b3a6c-500d-4e48-bd77-95adf4da2603,28 Liberty,commercial,office,new-york,NY,New York,10005.0,28 Liberty St,40.707849,-74.008982,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2023-11-04T12:16:06.000Z,,True
8334e949-66b9-41a0-bb7a-d0297004d3a3,Assurant Care LLC,home_health_care,"['personal_care_service', 'health_and_medical']",6185e448-d089-4340-abe1-bc2aa77d923e,,,,detroit,MI,Plymouth,48170.0,340 N Main St,42.37475645249376,-83.46315360069275,Microsoft,2019-04-29T12:53:30.623Z,0.77,OpenStreetMap,2014-06-12T19:31:19.000Z,,False
f1fc7a8d-d763-46ec-8d99-041c0513dab6,Assurant Care Inc.,home_health_care,"['retirement_home', 'home_service']",f472896c-872e-433d-b259-8a0a4d1e300c,,,,detroit,MI,Dearborn Heights,48127.0,24500 Ford Rd,42.3271956,-83.2774513,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2019-09-26T12:16:26.000Z,,False
ad2544ec-39f7-4000-a068-37cdf8d7917d,Assurant Fire Protection,fire_protection_service,"['industrial_equipment', 'contractor']",5ce24bc8-f37b-40b2-8cf7-04ccf7ad50b8,,,,chicago,IL,Woodridge,60517.0,8102 Lemont Rd,41.74118,-88.014264,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2017-12-20T20:18:22.000Z,,False
1058db29-d4d6-49b1-80d4-2d4edc738005,Assurant Health,health_insurance_office,['health_and_medical'],0e1a62bd-9465-49e2-b7c2-d5c48f15b96f,,,,chicago,IL,Arlington Heights,60005.0,402 S Arlington Heights Rd,42.0772361,-87.9806841,Microsoft,2025-05-20T04:50:35.400Z,0.77,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9991000294685364,False
89fd7e62-e102-4507-aaab-edd0ff119fdc,Assurant Medicaid Consultants LLC,professional_services,"['event_planning', 'marketing_agency']",,,,,springfield-massachusett-connecticut,MA,Springfield,1103.0,135 State St,42.1015042,-72.5862989,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,,,,True
bda48559-78f4-4e72-ba40-24311f22a63e,Assurant Health,insurance_agency,,fe8fefe1-57e2-43d3-ba75-dc7ab0e8605c,HQ501,,,milwaukee,WI,Milwaukee,53203.0,501 W Michigan St,43.036738,-87.918287,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2024-01-09T23:32:28.000Z,,False
3d6b2cf8-45e9-4c87-94b5-85a7de8969f4,Assurant,insurance_agency,['investing'],e04e3966-7133-4e15-bdfa-8ade67f12de8,,,,atlanta,GA,Duluth,30096.0,2405 Commerce Ave,33.9670856,-84.1194459,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-01-19T23:21:05.000Z,,False
944ead31-e293-4c74-87e2-9dfbefad12de,Assurant Innovations,industrial_equipment,"['b2b_science_and_technology', 'professional_services']",9a7df06f-7aab-4829-90bd-c176b5000afc,Berryessa Station San Jose Post Office,civic,post_office,san-jose,CA,San Jose,95132.0,1315 Piedmont Rd,37.4004536,-121.8479931,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2024-08-25T15:21:11.000Z,,True
