id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
c3d68170-16e1-4aea-af96-eab5301cc3e4,Mt. Gilead Seventh-Day Adventist Church,church_cathedral,['religious_organization'],5734986a-d0d1-4968-b833-c8fb000b4819,,,,sarasota-bradenton,,,34205.0,1803 13th St W,27.4833559,-82.5738127,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,Microsoft ML Buildings,2020-03-10T00:00:00.000Z,,False
956e5017-f5ac-45ae-9493-c4cb3eeb8ae2,Mt. Gilead Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",d8b7b262-54f9-4512-97ac-400561385220,Mt. Gilead Bapist Church,religious,,san-francisco,CA,San Francisco,94124.0,1629 Oakdale Ave,37.7350523,-122.3913753,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-04-11T00:18:02.000Z,,False
956e5017-f5ac-45ae-9493-c4cb3eeb8ae2,Mt. Gilead Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",e80e89fa-2de6-442f-b017-a2e445ebe22d,,,,san-francisco,CA,San Francisco,94124.0,1629 Oakdale Ave,37.7350523,-122.3913753,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9347000122070312,False
2c92b4dd-8d51-4171-9285-112845204ae0,Gilead Sciences,biotechnology_company,"['business', 'health_and_medical']",c581e76b-600d-46ea-b857-c32cc121f3d4,,,,san-francisco,CA,Foster City,94404.0,333 Lakeside Dr,37.5668657,-122.2814941,meta,2025-06-02T07:00:00.000Z,0.9688311688311688,OpenStreetMap,2011-02-17T07:24:32.000Z,,False
c90419af-ba11-4d19-a895-aa54ca25325f,"Gilead Sciences, Inc. - B357",laboratory_testing,,c4e86fa5-be5c-4ebc-ae6a-1afe40780c46,,,,san-francisco,CA,San Mateo,94404.0,357 Lakeside Dr,37.565909,-122.280295,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2019-12-17T02:38:40.000Z,,False
3c6f1a67-d40d-44e5-8643-524719633a2a,Mount Gilead Pentecostal Church,church_cathedral,['pentecostal_church'],f6f7f563-cbaa-4f76-beec-5e35d248a181,,residential,residential,virginia-beach,VA,Norfolk,23508.0,3701 Colley Ave,36.8794821,-76.2950769,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-04-06T02:27:32.000Z,,False
6bdea8d9-a9b1-465b-9546-696a7bd397e4,Mount Gilead Missionary Baptist Church,church_cathedral,"['baptist_church', 'religious_organization']",dffe4874-59f9-4c89-ad97-3fedd21542fb,Mount Gilead Church,religious,church,virginia-beach,VA,Norfolk,23513.0,1057 Kennedy St,36.9054822,-76.2426575,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-05-15T21:06:32.000Z,,False
c3a01dc9-a20f-4eb6-8aed-4e3dd77f2185,The New Mount Gilead Baptist Church in Lancaster,baptist_church,['church_cathedral'],f6889645-edb9-45fb-8fa5-14098d02abbe,Covenant Baptist Church,religious,church,dallas,TX,Lancaster,75146.0,2000 W Pleasant Run Rd,32.6033389,-96.8030314,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2019-02-08T19:29:35.000Z,,False
905736c9-241d-430b-96fc-8ffe2e146553,New Mount Gilead Baptist Church,church_cathedral,"['baptist_church', 'religious_organization']",a64baa35-5403-438f-beae-fbcc33dfbab3,,residential,apartments,dallas,TX,Dallas,75203.0,115 Morgan Ave,32.766286,-96.822408,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2023-04-07T21:18:54.000Z,,False
371ea264-9756-4ba8-9c25-6e6f5b60ed79,The Balm in Gilead Community Church,professional_services,,1f95512d-4f26-4633-8526-7db340afdbcb,,commercial,commercial,dallas,TX,Dallas,75228.0,2031 John West Rd.  Suite 114,32.80755,-96.6809,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2017-01-16T18:58:59.000Z,,False
dcf18f64-44b0-424c-ab2f-3bb0bc46cb21,House of Gilead,doctor,"['health_and_wellness_club', 'health_and_medical']",f3479805-b8fc-4a8c-a541-ec1e08213c3c,,,,dallas,TX,Plano,75023.0,2200 W Spring Creek Pkwy Ste A,33.0570744,-96.7386528,Microsoft,2019-09-15T08:23:52.643Z,0.77,OpenStreetMap,2019-01-31T18:44:34.000Z,,False
74574991-5363-4cc3-81a0-f4c9485f85bf,Gilead Group LLC,professional_services,['food_beverage_service_distribution'],7f57f4f0-dffd-4762-af88-19273f871712,Manchester/270 Office Center I,commercial,office,st-louis,MO,St Louis,63131.0,12444 Powerscourt Dr,38.6063294,-90.4500547,meta,2025-06-02T07:00:00.000Z,0.909823677581864,OpenStreetMap,2022-07-22T13:10:55.000Z,,False
40f4618a-4440-442d-80c3-9c861ce350f9,Mount Gilead Baptist Church,baptist_church,['church_cathedral'],,,,,memphis,TN,Memphis,,,35.0937023,-90.0756476,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,,,,False
9a2011c6-b340-405f-8b72-5e3a8f76a5d4,Mount Gilead the Cathedral of El-Shaddai,church_cathedral,['religious_organization'],6f3ba3f3-be0e-4cd9-b7a0-4ab797771abb,,religious,,memphis,TN,Memphis,38111.0,3997 Willowview Ave,35.0877122,-89.9289758,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-04-07T17:06:22.000Z,,False
933919db-766d-4f39-a176-5a8a90999c96,Gilead Brook Web Consulting,web_designer,"['professional_services', 'it_service_and_computer_repair']",7d334e51-29b4-438b-9807-f8bfc28d6b1f,,,,boston,MA,Chestnut Hill,2467.0,238 Russett Rd,42.2962094,-71.152579,meta,2025-06-02T07:00:00.000Z,0.8831168831168831,OpenStreetMap,2019-05-08T18:23:13.000Z,,False
b9e91deb-23a5-41e1-92f9-c962a1f17e95,Gilead Church,religious_organization,"['baptist_church', 'church_cathedral']",b85e0649-a856-4ff1-be59-42b0de6a5353,Christ The King Lutheran Church,religious,,detroit,MI,Southgate,48195.0,16700 Pennsylvania Rd,42.1861314,-83.2160825,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-06-03T20:11:30.000Z,,False
4397755f-65d3-497f-8177-0866779c8a81,"Old Gilead Baptist Church of Detroit, MI",baptist_church,['church_cathedral'],5728d780-0ef5-4b29-8040-9a2546d400b7,,residential,house,detroit,MI,Detroit,48209.0,Fort Street,42.2925679,-83.1386285,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2016-07-30T21:36:01.000Z,,False
9007a002-3d48-4995-9eee-cab19542c0b8,Gilead Insurance Agency,insurance_agency,,,,,,detroit,MI,Detroit,48219.0,18323 McNichols Rd W,42.4154024,-83.2221536,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
83f3a9c9-bdd8-48cd-ad45-b6218e6f9752,Gilead Pain Care,doctor,"['chiropractor', 'health_and_medical']",e23c931e-ad3e-4afd-b0af-be18e71ba6bb,,,,detroit,MI,Clinton Twp,48038.0,39651 Garfield Rd,42.5883529,-82.9530384,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-04-13T15:29:01.000Z,,False
9da09ae8-7e55-4768-bb0b-263a69592ec7,Balm of Gilead Global Ministries,religious_organization,['church_cathedral'],b32f5427-2fb0-4ba0-b7af-75d9f04e7ce6,,,,las-vegas,NV,Las Vegas,89169.0,860 E Twain Ave,36.1227931,-115.1456475,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-01-07T06:30:48.000Z,,False
4bf8ea62-6dae-407b-b950-db9753824773,Gilead Praise and Worship Center,church_cathedral,['religious_organization'],f4938114-9696-4d12-b42e-c4c117278937,,,,philadelphia,PA,Philadelphia,19148.0,1837 S 5th St,39.9249758,-75.1543291,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-19T21:59:25.000Z,,False
4bf8ea62-6dae-407b-b950-db9753824773,Gilead Praise and Worship Center,church_cathedral,['religious_organization'],d9827883-18e4-4626-8eba-4b730b8fe736,,,,philadelphia,PA,Philadelphia,19148.0,1837 S 5th St,39.9249758,-75.1543291,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-12-19T21:59:25.000Z,,False
1d364696-2bf5-41e2-9fc3-fe5a541e49c5,Mt.Gilead Community Baptist Church,baptist_church,['church_cathedral'],b14e35a9-00a3-4ede-803b-3423a729de8d,,,,miami,FL,Miami,33147.0,1701 NW 69th St,25.8374141,-80.2253569,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2016-08-02T03:41:00.000Z,,False
beb34905-ddc1-4605-9adb-70371ec4d740,Gilead International Ministry,church_cathedral,"['religious_organization', 'community_services_non_profits']",336456f9-cb6e-46c8-9b5c-4aeddc9a2771,,commercial,retail,miami,FL,Boca Raton,33428.0,11443 W Palmetto Park Rd,26.3497045,-80.230532,meta,2025-06-02T07:00:00.000Z,0.93,OpenStreetMap,2025-03-09T04:46:58.000Z,,False
b5125706-35e4-4329-9ddc-52363f3bae44,Gilead Biblical Community Church,church_cathedral,['religious_organization'],9ee42c29-1bd7-4c04-b479-8cd34014598c,,,,miami,FL,Boca Raton,33486.0,901 W Palmetto Park Rd,26.351508,-80.104882,meta,2025-06-02T07:00:00.000Z,0.296943231441048,OpenStreetMap,2023-02-24T12:34:19.000Z,,False
01a4164c-586f-4df1-b672-476ee6fda0f6,Mount Gilead Missionary Baptist,church_cathedral,"['baptist_church', 'religious_organization']",655babde-fb0b-407e-826c-b5fa03b0a811,,,,miami,FL,West Palm Beach,33401.0,1313 Division Ave,26.7252,-80.05946,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-03-21T14:44:52.000Z,,False
dd728e97-acd1-43ff-8a68-d3864e672b22,Mt Gilead Baptist Church,baptist_church,"['religious_organization', 'church_cathedral']",303f43ea-9969-47fc-a501-38afcfdeb404,,,,houston,TX,Houston,77021.0,6806 Cadillac St,29.6969556,-95.3683457,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2021-01-30T22:31:09.000Z,,False
4703a354-114f-455c-9208-1404b018d9bc,Mount Gilead Missionary Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",482b8aa0-0799-4bf3-bf08-f2a65443d14c,,,,houston,TX,Houston,77028.0,7126 Springdale St,29.8392328,-95.30058,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-03-25T00:00:00.000Z,,False
9e81637e-078a-4e42-bac0-2e5376b6e3e3,Mt Gilead Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",c55ca80a-32f7-4a69-93e9-5c07c7e9bd1e,,,,dayton,OH,Trotwood,45417.0,342 Norfolk Ave,39.7532247,-84.2884297,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,Microsoft ML Buildings,2020-10-17T00:00:00.000Z,0.9995999932289124,False
9e874350-d315-4c24-a8d4-a4e3652e06d8,O'Gilead,counseling_and_mental_health,"['beauty_and_spa', 'beauty_salon']",41af31b2-eaf4-490d-a2ed-abc75cf35a40,,commercial,commercial,baltimore,MD,Middle River,21220.0,107 Beacon Rd,39.3360665,-76.4558058,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2014-11-04T19:13:58.000Z,,False
6878b49b-34f2-46c5-842b-ed31b2c20b44,Mt Gilead Baptist Church,church_cathedral,"['baptist_church', 'religious_organization']",a04e6ae3-e693-4c85-9641-4f3fb44f2924,Mount Gilead Baptist Church,religious,,durham,NC,Durham,27701.0,404 Dowd St,36.0001721,-78.8919079,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-08-11T12:37:59.000Z,,False
88575e8d-a0ff-4df0-9db7-2491bab98798,Mt Gilead Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",,,,,fayetteville,NC,Fayetteville,28314.0,6248 Cliffdale Rd,35.0592484,-78.9854263,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
62557381-58ef-41dc-b17f-7d8863ffa94d,Gilead Medical and Wellness Clinic,internal_medicine,"['doctor', 'medical_center', 'health_and_medical']",379b3eea-b1f7-4ef7-860a-527e600b8783,Farmer & Farmer PA,,,raleigh,NC,Garner,27529.0,500 Benson Rd Ste 115,35.70452,-78.6134567,Microsoft,2021-07-03T00:56:32.013Z,0.77,OpenStreetMap,2018-10-11T13:59:56.000Z,,False
b12841ea-a6a0-4a5a-aeb8-7d5e54d4e14d,Mt Gilead Baptist Church,church_cathedral,"['baptist_church', 'religious_organization']",a2cef4b5-a6e2-43de-89a7-591e286cd68c,,,,washington-dc,DC,Washington,20009.0,1625 13th St NW,38.9118957,-77.0292853,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-08-12T19:33:43.000Z,,False
ba57c066-34d1-4899-9a63-f34279f85d31,Gilead Sciences,business,['chemical_plant'],a59f24e1-4f0c-44da-8013-b0ae4ea726c2,,commercial,office,washington-dc,DC,Washington,20001.0,300 New Jersey Ave NW,38.894538,-77.011665,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-12-22T16:14:10.000Z,,False
f1018b69-c9b0-458a-825b-6677ca219991,Gilead Quantum Health System,hospital,"['counseling_and_mental_health', 'health_and_medical']",,,,,washington-dc,MD,Lanham,20706.0,9470 Annapolis Rd,38.9652,-76.8408229,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
ffb05a50-0d83-4e5d-aeb7-54ce643db990,Mt Gilead Bible Church,church_cathedral,"['baptist_church', 'religious_organization']",c9d53fc8-a585-4640-a858-8ee134084821,,,,chicago,IL,Chicago,60622.0,1459 N Talman Ave,41.908293,-87.693005,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2013-03-11T18:53:38.000Z,,False
11c0a0e3-7685-47b3-b37e-430397adbf17,Historic Mt. Gilead School,landmark_and_historical_building,"['history_museum', 'school']",d7b43018-990d-4b97-96ba-ad00ea58dec1,,,,kansas-city,MO,Kearney,64060.0,15918 Plattsburg Rd,39.2365953,-94.4252286,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,Microsoft ML Buildings,2021-04-29T00:00:00.000Z,,False
2a0b795d-33d9-422d-b066-20614fd5a7d1,Mt Gilead Baptist Church,baptist_church,['church_cathedral'],,,,,mobile,AL,Mobile,36603.0,1151 Congress St,30.6941574,-88.0625477,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
689e7fe9-643d-445b-985f-aee5766d0b28,Gilead Counseling Center,counseling_and_mental_health,['marriage_or_relationship_counselor'],,,,,tulsa,OK,Tulsa,74137.0,2448 E 81st St,36.0437024,-95.9528877,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,,,,False
8f57196e-bac1-4adf-975d-4815aefbf5ff,Mt. Gilead Church,church_cathedral,,,,,,indianapolis,IN,Mooresville,46158.0,6019 E State Road 144,39.5856134,-86.3194155,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
a8c4baca-f03a-498e-8742-8126d0521cab,Mt. Gilead Community Center,community_center,['hindu_temple'],,,,,indianapolis,IN,Mooresville,46158.0,31 Indianapolis Rd,39.61321,-86.36443,Microsoft,2019-01-21T16:02:42.343Z,0.77,,,,False
90848410-3198-497d-9277-a601c24cf096,Balm of Gilead Christian Counseling Center,counseling_and_mental_health,['marriage_or_relationship_counselor'],dd7bf31b-9e6a-4ee3-b2ce-3bee31efda53,The Ambrosia Bakery,,,baton-rouge,LA,Baton Rouge,70810.0,8542 Siegen Ln,30.3714553,-91.0730541,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,OpenStreetMap,2022-03-06T23:48:21.000Z,,False
8aa366c9-d481-4ec1-a78b-eb397dd42c7a,Gilead Health Care,home_health_care,"['retirement_home', 'counseling_and_mental_health']",,,,,austin,TX,Round Rock,78664.0,2300 Greenhill Dr,30.5351407,-97.6795567,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
9133eeb6-6a58-4e82-80a8-641643731675,Gilead Community Services,counseling_and_mental_health,"['social_service_organizations', 'community_services_non_profits']",,,,,hartford,CT,Middletown,6457.0,222 Main St Ext,41.5506344,-72.6421876,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
5d01b938-7afc-4e2b-8dd4-90c5b05544e9,Gilead Congregational Church,church_cathedral,['religious_organization'],,,,,hartford,CT,Hebron,6248.0,672 Gilead St,41.6800861,-72.4129165,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
3c3e6c09-c0fd-46af-854a-1c978c7bc8cd,Gilead Hill School,elementary_school,"['middle_school', 'school']",,,,,hartford,CT,Hebron,6248.0,580 Gilead St,41.6763015,-72.4099554,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5a1e2f8c-b97e-472d-8a3c-6e9733c21747,Gilead Cemetery,public_service_and_government,['social_service_organizations'],,,,,hartford,CT,Hebron,6248.0,636 Gilead St,41.6781406,-72.4104656,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
956e5017-f5ac-45ae-9493-c4cb3eeb8ae2,Mt. Gilead Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",d8b7b262-54f9-4512-97ac-400561385220,Mt. Gilead Bapist Church,religious,,oakland,CA,San Francisco,94124.0,1629 Oakdale Ave,37.7350523,-122.3913753,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-04-11T00:18:02.000Z,,False
956e5017-f5ac-45ae-9493-c4cb3eeb8ae2,Mt. Gilead Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",e80e89fa-2de6-442f-b017-a2e445ebe22d,,,,oakland,CA,San Francisco,94124.0,1629 Oakdale Ave,37.7350523,-122.3913753,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2023-09-01T00:00:00.000Z,0.9347000122070312,False
c6e49949-987f-4685-8b84-971bba32b428,Mount Gilead Baptist Church,baptist_church,"['religious_organization', 'church_cathedral']",6ad91029-8da8-4aad-818a-94ec4a134d08,Mount Gilead Baptist Church,religious,,san-antonio,TX,San Antonio,78202.0,1319 E Crockett St,29.4239534,-98.4671609,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-05-08T15:16:33.000Z,,False
31a456a6-9c38-4f60-b64d-2f46e1b3fa2c,Mount Gilead Full Gospel International Ministries,church_cathedral,['religious_organization'],0fcacacc-8364-47ad-b99f-5bc277a4734d,Mt. Gilead Full Gospel International Ministries,religious,,richmond,VA,Richmond,23235.0,2501 Mt Gilead Blvd,37.4630086,-77.5466807,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-11-05T21:58:37.000Z,,False
44d4363b-1edb-4d1f-8198-b7640e220983,Mt. Gilead FGIM,religious_organization,['church_cathedral'],0fcacacc-8364-47ad-b99f-5bc277a4734d,Mt. Gilead Full Gospel International Ministries,religious,,richmond,VA,Richmond,23235.0,2501 Mt Gilead Blvd,37.462923,-77.546552,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2023-11-05T21:58:37.000Z,,False
1e227344-4eb8-431d-bd59-8fe1967e7784,The Balm in Gilead,community_services_non_profits,['religious_organization'],581d1ed5-c46f-4dac-a4f9-2ea4867c039a,,commercial,office,richmond,VA,Richmond,23225.0,1001 Boulders Pkwy,37.5110769,-77.5287178,meta,2025-06-02T07:00:00.000Z,0.8148148148148148,OpenStreetMap,2022-01-23T20:03:18.000Z,,False
b06c2ad5-9655-42c4-afac-a73df8a09050,Balm of Gilead Ministries,community_services_non_profits,"['counseling_and_mental_health', 'religious_organization']",d350c1a8-e49d-4501-b2b9-e065963365f2,,,,los-angeles,CA,Huntington Beach,92648.0,20422 Beach Blvd,33.665952,-117.9882302,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-06-02T19:06:34.000Z,,False
a71842f3-770d-413e-9cb0-33476ba7142e,The Balm of Gilead Christian Counseling,counseling_and_mental_health,['professional_services'],d350c1a8-e49d-4501-b2b9-e065963365f2,,,,los-angeles,CA,Huntington Beach,92648.0,20422 Beach Blvd,33.665912,-117.988078,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2021-06-02T19:06:34.000Z,,False
d9a68f22-d212-4f2c-acac-28121cf11ec8,"Kite, A Gilead Company",biotechnology_company,"['pharmaceutical_companies', 'pharmacy']",cccebb08-b99f-4f9f-9570-a7d8e4f38637,,commercial,commercial,los-angeles,CA,Santa Monica,90404.0,2225 Colorado Ave,34.027996,-118.475522,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2016-09-05T16:44:29.000Z,,True
c2e330ab-0897-4daf-b196-cf8760da8bf5,Mount Gilead Missionary Baptist Church,baptist_church,"['church_cathedral', 'religious_organization']",8b19f5f4-0200-4e8b-8a7d-3cc513e15b78,,,,los-angeles,CA,Los Angeles,90044.0,9201 S Normandie Ave,33.9524288,-118.3005091,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-04-20T19:25:59.000Z,,False
bc5b0d1d-e527-46d8-aea6-e0b6861347ee,Mt Gilead Baptist Church,church_cathedral,['religious_organization'],23de215c-7eef-4864-91c5-adfd449f7974,,,,los-angeles,CA,Pacoima,91331.0,11266 Glenoaks Blvd,34.2754399,-118.413088,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-07-15T11:07:22.000Z,,False
fdc357ce-ff4e-4774-9b5e-55fbfa3cfa88,Gilead,laboratory_testing,"['pharmaceutical_companies', 'health_and_medical']",fb16eb3f-2a52-43e6-ab12-fe6920493509,,commercial,warehouse,los-angeles,CA,San Dimas,91773.0,542 W Covina Blvd,34.0981396,-117.8163235,meta,2025-06-02T07:00:00.000Z,0.3961437335670464,OpenStreetMap,2017-02-01T09:51:53.000Z,,False
