id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
2e483f8f-924e-4e42-8d2c-d450d184d6eb,Duke Energy,public_utility_company,"['electric_utility_provider', 'public_service_and_government']",3d63cac6-49db-4d03-bfe3-dd7e926d0c8d,,,,greenville,SC,Greenville,29607.0,425 Fairforest Way,34.7915654,-82.3459047,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2021-01-31T23:32:39.000Z,,False
ff04ad7c-85c9-4ada-83a0-54f62f820153,Duke Energy Carolinas,public_utility_company,"['energy_company', 'lighting_store']",0ade2bcc-5e3a-4df9-ac22-8e8c8d881297,,,,greenville,SC,Greenville,29601.0,325 W McBee Ave,34.850839,-82.404556,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,OpenStreetMap,2019-12-20T17:53:25.000Z,,False
82af4121-7bf1-41b4-85a8-dccfca11c1af,Duke Energy Center,energy_company,,a20c113d-b78d-4055-a394-92a2dcb2e29a,Mahaffey Theater,commercial,commercial,st-petersburg,FL,St Petersburg,33701.0,400 1st St S,27.7671479,-82.6319328,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-08-19T21:32:26.000Z,,False
e589aedd-a02b-4810-8b7e-0c668a32a84f,Duke Energy,event_planning,"['electric_utility_provider', 'public_utility_company']",da88b495-de6c-4543-b27d-82f8b01584f0,,,,st-petersburg,FL,St Petersburg,33701.0,299 1st Ave N,27.7725064,-82.6369427,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2018-06-20T15:08:07.000Z,,True
60713e87-f6ea-4514-b733-a5986cafde53,Duke Energy walsingham,energy_company,"['public_utility_company', 'electric_utility_provider']",d06264bd-66a6-440e-9512-1d0601510341,,,,st-petersburg,FL,Largo,33774.0,12600 Walsingham Rd,27.879198,-82.8125814,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2017-09-12T18:05:43.000Z,,False
afa89788-a1dd-45b3-a122-6dff058fb3e6,Duke Energy,public_utility_company,"['electric_utility_provider', 'energy_company']",32e6dd92-82bc-4aa4-b6de-91231e9e4dff,,industrial,industrial,st-petersburg,FL,St Petersburg,33713.0,2657 25th St N,27.796261,-82.667066,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2017-10-11T00:22:28.000Z,,False
5aba22dc-249c-4f02-83ff-258cf739f898,Duke Energy Bayside,real_estate,['real_estate_agent'],62afaf08-3223-40b0-b9ce-8bd6e51c1d63,,,,st-petersburg,FL,Clearwater,0.0,,27.919285,-82.7058191,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2017-10-24T16:17:51.000Z,,False
74ef4c8e-6f7c-49c9-acaa-827d07dc553f,Duke Energy,public_utility_company,"['energy_company', 'gas_station']",00a18393-df1d-401d-a784-954c128b8cb8,,,,st-petersburg,FL,Clearwater,33765.0,2166 Palmetto St,27.9781717,-82.7474351,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2013-12-23T17:18:12.000Z,,False
e313f593-450f-4da0-9706-dd6df127fd87,Duke Energy Trail Clearwater Fl,mountain_bike_trails,['park'],7b15e96e-31d4-4d34-b77e-1d864c39c6b6,,,,st-petersburg,FL,Clearwater,33763.0,25800 US Highway 19 N,28.006723,-82.7306,meta,2025-06-02T07:00:00.000Z,0.7548172757475083,OpenStreetMap,2017-09-15T20:33:17.000Z,,False
297778e0-9c3d-4764-b060-ec699e22c295,Duke Energy Power Plant,public_utility_company,"['electric_utility_provider', 'energy_company']",06f42d37-312d-40f8-9bba-f2a7a6a8c8e1,Anclote Power Plant DUKE,industrial,industrial,st-petersburg,FL,Holiday,34691.0,1729 Baillies Bluff Rd,28.1836877,-82.7867738,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,OpenStreetMap,2023-10-03T04:10:05.000Z,,False
