id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
9ab6a616-2d07-4e27-b6ec-9ba0d5ed11cb,Tinder Lock and Access Solutions,key_and_locksmith,"['home_security', 'automotive_repair']",71f1ad00-2b2c-4d61-b749-a33c4cb2cb50,Tinder Lock & Access Solutions,,,indianapolis,IN,Indianapolis,46220.0,2802 E 55th Pl,39.8542454,-86.1173753,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2021-12-01T03:04:37.000Z,,False
b952fc0c-622d-49cd-bb8b-6531f77be54d,Tinder Box,tobacco_shop,"['shopping', 'jewelry_store']",be798428-f8a2-454a-a767-a10cbbaaa6d5,South Coast Plaza,commercial,commercial,mission-viejo,CA,Costa Mesa,92626.0,3333 Bear St,33.6927913,-117.892674,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2019-12-09T18:56:27.000Z,,False
b4e9798b-1fdd-4c76-84cd-cc9f35817268,Realty-Match.com,real_estate_agent,"['real_estate', 'real_estate_service']",27a33171-88b8-4e76-9ad2-2e734bfb8d42,,residential,detached,portland,OR,Maywood Park,97220.0,4004 NE Maywood Pl,45.55225,-122.56305,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2015-08-30T02:33:48.000Z,,False
5b140dac-5bbd-4747-9ed5-43e37cfee3c3,Tinder Box,tobacco_shop,"['shopping', 'lounge']",17cfdefa-9298-45bf-b7cb-082c2c780b65,,commercial,retail,reno,NV,Reno,89502.0,4991 S Virginia St,39.479324,-119.791619,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-11-07T20:31:37.000Z,,False
5b140dac-5bbd-4747-9ed5-43e37cfee3c3,Tinder Box,tobacco_shop,"['shopping', 'lounge']",5dcdcedc-d7f8-4fc1-954d-dc33caa9965b,,commercial,retail,reno,NV,Reno,89502.0,4991 S Virginia St,39.479324,-119.791619,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,OpenStreetMap,2024-11-07T20:31:37.000Z,,False
21b06b71-e7d3-4011-87e8-318c5d79e90d,Tinder Box South Main,tobacco_shop,"['bar', 'lounge']",995f6b35-3636-4e6e-9f12-a674c0964e18,,,,memphis,TN,Memphis,38103.0,346 S Main St,35.1367687,-90.0572238,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2020-03-08T17:37:31.000Z,,False
ce2ed25f-1764-4702-8588-dae3e1c42330,Tinder Krauss Tinder,eyewear_and_optician,['optometrist'],,,,,lexington-fayette,KY,Lexington,40503.0,124 Burt Rd,38.006988,-84.5189194,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
5a543a54-c406-466e-9672-e1e7271b7627,Tinder Krauss Tinder Hearing Center,hearing_aids,"['medical_supply', 'hearing_aid_provider', 'retail']",,,,,lexington-fayette,KY,Lexington,40503.0,2134 Nicholasville Rd,38.0096217,-84.5172276,Microsoft,2025-01-13T16:44:58.757Z,0.77,,,,False
8aa2faf9-585f-4f1c-84aa-e08870fdae7c,Tinder-Krauss-Tinder Hearing,hearing_aids,"['medical_supply', 'hearing_aid_provider', 'retail']",,,,,lexington-fayette,KY,Lexington,40503.0,2134 Nicholasville Rd,38.009686,-84.517196,Microsoft,2014-06-27T18:07:39.710Z,0.77,,,,False
dffa8536-4a6e-427d-aa01-19e5dabb494b,Tinder Hearing Center,medical_supply,"['pharmacy', 'audiologist']",a45d8fb6-23db-4700-aadf-d352f30e50d8,,,,lexington-fayette,KY,Lexington,40503.0,2134 Nicholasville Rd,38.0094783,-84.5167613,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2016-03-06T21:58:50.000Z,,False
fc41cb58-f091-42ad-be62-c1cf881357f2,Match.com,advertising_agency,"['professional_services', 'accommodation']",,,,,dallas,TX,Dallas,75225.0,8300 Douglas Ave,32.863748,-96.808361,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,,,,False
1928717e-6f08-425c-8aef-19276b072a0a,Tinder Box,tobacco_shop,"['bar', 'lounge']",c2053244-1207-4d72-9979-3d2e54df1607,,,,mobile,AL,Mobile,36609.0,1312 W I-65 Service Rd S,30.6634359,-88.1275587,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2024-06-09T00:07:20.000Z,,False
84a4f433-45ed-400d-9d26-7b4fa9bc1b08,Tinder Box Buffalo,tobacco_shop,"['bar', 'lounge']",5eab5063-045c-4dbf-aea3-a87b14e4aa99,,commercial,retail,buffalo,NY,Clarence,14221.0,4401 Transit Rd,42.9662122,-78.693639,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2023-02-09T20:57:09.000Z,,False
e191c97e-f9ce-482c-9c66-52cb1bf31cad,The Tinder Home Team,real_estate_agent,"['real_estate', 'appraisal_services']",55f9f0af-2366-495b-a7d2-e8eb344c0d95,,commercial,retail,chicago,IL,Park Ridge,60068.0,741 Devon Ave,41.9961424,-87.8347799,meta,2025-06-02T07:00:00.000Z,0.8384615384615385,OpenStreetMap,2020-12-28T06:32:47.000Z,,False
00f54610-dc8b-4c54-8bf3-7e919b5dd65b,Tinder Box,tobacco_shop,"['tobacco_company', 'bar']",9e1616ac-bd9b-49cc-ac4b-89c0256a9f2e,,,,st-louis,MO,Florissant,63033.0,2714 N US Highway 67,38.8059994,-90.303494,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,Microsoft ML Buildings,2022-08-25T00:00:00.000Z,,False
66903592-32d2-4602-b554-c11d0326f654,Tinder Box Haverford,tobacco_shop,"['shopping', 'lounge']",f2c8f56e-dda3-4231-a838-3ded479e210a,,,,philadelphia,PA,Haverford,19041.0,391 W Lancaster Ave,40.0131086,-75.3007897,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-04-20T02:07:00.000Z,,False
306b8cea-fa54-4bb5-937f-ece0dd7968b4,Tinder Box,tobacco_shop,"['lounge', 'shopping']",5d4cbfa0-f5c9-41a1-96eb-762b8cc98462,,commercial,retail,charlotte,NC,Charlotte,28277.0,8128 Providence Rd,35.0960322,-80.7802135,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2018-01-26T18:30:52.000Z,,False
7da40e7b-ac8c-43d0-a1c7-7ecf277290cc,Tinder Box,tobacco_shop,"['bar', 'lounge']",3df09c6e-1080-4505-a44a-8d8a1ec7f522,,,,charlotte,NC,Charlotte,28211.0,4400 Sharon Rd,35.1524224,-80.832563,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-07-01T20:12:35.000Z,,False
243d8760-2bcd-4c2b-8c25-69153276666b,Tinder Touch Healthcare Services,home_health_care,"['home_service', 'medical_supply']",e3eb6fdc-a803-48d0-a513-34a080ac25d4,East End,,,akron,OH,Akron,44305.0,1200 E Market St,41.0660313,-81.4833306,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2024-01-30T04:16:07.000Z,,False
99d678fd-a408-487d-b604-f5100c225a13,Dawn Tinder,real_estate_agent,"['real_estate', 'real_estate_service']",577c87a8-11dd-4a08-a90b-dee896a04858,,,,orlando,FL,Winter Park,32789.0,147 W Lyman Ave,28.5950478,-81.3518391,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,OpenStreetMap,2021-02-25T17:09:42.000Z,,False
f5ad3930-3f82-4fa0-9c84-c4519e8de8a5,Tinder Box,tobacco_shop,"['shopping', 'bar']",c9c6399f-006d-40c3-8251-5c60f50e47ef,,commercial,retail,indio,CA,Palm Springs,92262.0,200 N Palm Canyon Dr,33.8250217,-116.5466845,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-10-03T14:38:19.000Z,,False
