id_left,primary_name_left,primary_category,alternate_category,id_right,primary_name_right,subtype,class,source_city,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,bldg_dataset,bldg_update_time,bldg_confidence,is_office_by_pipeline
cf01e1f2-b6a8-4189-ad94-93a01eeb4d99,Jeanne Bemis,real_estate_agent,"['real_estate_service', 'professional_services']",2cbf0a34-d5b3-48b7-a885-bfa933318858,,,,indio,CA,Indian Wells,92210.0,45000 Club Dr,33.7210793,-116.3256453,meta,2025-06-02T07:00:00.000Z,0.9204819277108434,Microsoft ML Buildings,2022-05-28T00:00:00.000Z,,False
70edc875-16e7-44db-a19f-25b49802509c,Jay Bemis Timeless Construction,contractor,['construction_services'],eabf3931-e645-4c71-ac99-5caf5fe6ab05,Cascade 1,commercial,commercial,portland,OR,Beaverton,97006.0,1915 NE Stucki Ave,45.53379,-122.88097,meta,2025-06-02T07:00:00.000Z,0.242152466367713,OpenStreetMap,2023-06-19T02:52:02.000Z,,False
14b57ce3-f995-46e3-a487-34ec139ae933,Bemis,health_and_medical,"['pharmacy', 'bar']",9350689f-50b0-43fa-a957-8709b2cb6074,,,,detroit,MI,Van Buren Twp,48111.0,48722 Bemis Rd,42.176915,-83.514402,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,Esri Community Maps,2024-10-15T00:00:00.000Z,,False
cd85bf20-fd84-4618-9008-9e2b84011d08,Walter R Bemis Elementary School,elementary_school,"['education', 'school']",ee615b24-c66c-4361-8feb-3decf8163f5b,,education,school,detroit,MI,Troy,48084.0,3571 Northfield Pkwy,42.5701201,-83.1814778,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,OpenStreetMap,2022-05-04T12:22:55.000Z,,False
47d9835a-efba-432c-bfd4-04b3df8ab2a9,Bemis Junior High School,middle_school,"['education', 'elementary_school']",,,,,detroit,MI,Sterling Heights,48313.0,12500 19 Mile Rd,42.6091678,-83.0032184,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
f535f838-22eb-4d17-9427-d82f86c4d090,Melissa Bemis Properties,real_estate_agent,"['real_estate', 'hotel']",b978b0ae-a365-4afc-9b6d-c9eeeb9f93c6,,residential,apartments,new-york,NY,New York,11238.0,9 Greene Ave,40.6860413,-73.9730186,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2024-04-12T13:13:38.000Z,,False
f535f838-22eb-4d17-9427-d82f86c4d090,Melissa Bemis Properties,real_estate_agent,"['real_estate', 'hotel']",9be70892-8cbb-4899-b7f9-2ec524056472,,residential,apartments,new-york,NY,New York,11238.0,9 Greene Ave,40.6860413,-73.9730186,meta,2025-06-02T07:00:00.000Z,0.9297091412742382,OpenStreetMap,2023-09-03T19:26:09.000Z,,False
01d66da7-144f-450b-a90e-12e55729a286,Bemis Company,travel,"['professional_services', 'property_management']",d5b62013-f9f1-453c-883e-274ae5e867fc,,commercial,commercial,new-york,NY,Brentwood,11717.0,100 Wilshire Blvd,40.779477,-73.293142,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,OpenStreetMap,2021-06-02T12:53:16.000Z,,True
2d0eaef0-3bc7-4327-8817-a0d69398c66d,Bemis Drone Service,professional_services,['event_photography'],a1334f95-54be-4102-8f82-d98b2eeaed3b,,civic,post_office,fort-worth,TX,Arlington,76017.0,4108 SW Green Oaks Blvd,32.6573998,-97.1738993,meta,2025-06-02T07:00:00.000Z,0.8540983606557377,OpenStreetMap,2024-07-04T11:01:23.000Z,,False
cff332b6-f6f7-4e9c-a38a-24a4be8bb611,Bemis Family Dental,dentist,"['health_and_medical', 'professional_services']",,,,,fort-worth,TX,Fort Worth,76135.0,6717 Telephone Rd,32.8122081,-97.4359979,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,,,,False
b0496dfc-d59b-487b-9c66-37591b131276,Bemis Company,packing_supply,"['plastic_fabrication_company', 'laboratory_testing']",8f769cec-e70d-4754-86e4-4eda212a48ff,,,,des-moines,IA,Des Moines,50313.0,1500 E Aurora Ave,41.637791,-93.597005,meta,2025-06-02T07:00:00.000Z,0.5662921348314607,Microsoft ML Buildings,2018-08-03T00:00:00.000Z,,True
89ec716d-e54e-4e2e-8ef8-36892e2d0c2f,Lloyd E Bemis III,social_security_law,,ce0edcee-28aa-48ec-8c35-4298e6d6761f,,commercial,commercial,austin,TX,Austin,78759.0,4100 Duval Rd #200,30.412134,-97.72875,Microsoft,2023-11-16T17:30:47.230Z,0.77,OpenStreetMap,2020-10-30T23:22:37.000Z,,False
eeefb31a-224b-4b56-abae-c562436d3985,"Bemis, Roach & Reed",lawyer,['professional_services'],0093e3c6-ba7d-4622-bd93-3117488f36a2,,commercial,commercial,austin,TX,Austin,78759.0,4100 Duval Rd,30.4119768,-97.7280088,meta,2025-06-02T07:00:00.000Z,0.9879256218304756,OpenStreetMap,2020-10-30T23:22:37.000Z,,False
15bcb883-e97c-4bec-a9d6-507102b8e057,Pamela Bemis Licensed Acupuncturist,acupuncture,['health_and_medical'],,,,,boston,MA,Roslindale,2131.0,637 South St,42.2907981872559,-71.1251525878906,Microsoft,2014-12-15T15:33:59.327Z,0.77,,,,False
75ea58b0-1ee0-4bed-b731-91ed000b79a1,Bemis Hall,landmark_and_historical_building,"['structure_and_geography', 'topic_concert_venue']",5a06b205-bbde-4362-b467-b5a06707eb10,Bemis Hall,,,boston,,,1773.0,15 Bedford Rd,42.4277605,-71.3025106,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,OpenStreetMap,2025-03-18T07:00:44.000Z,,False
ae947c55-fecc-4a27-8069-f72bd3bb4ade,Bemis Playground,active_life,"['playground', 'park']",,,,,boston,MA,Watertown,2472.0,76 Bridge St,42.3685688,-71.204883,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,False
7c7ecd33-660c-47dd-b969-581e59e29516,David Bemis Realtor,real_estate_agent,"['professional_services', 'real_estate']",10eafc1d-5dd7-4250-b6c3-cf3f0e90ec8e,,,,salt-lake-city,UT,Sandy,84070.0,9672 S 700 E,40.5754317,-111.87275,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,OpenStreetMap,2025-04-07T22:37:43.000Z,,False
