id_left,primary_name_left,primary_category,alternate_category,region,locality,zipcode,address,latitude,longitude,plc_source_dataset,plc_source_update_time,plc_source_confidence,id_right,primary_name_right,subtype,class,bldg_dataset,bldg_update_time,bldg_confidence,source_city,is_office_by_pipeline
235cb2b7-8188-45c5-a59e-095ec335dffb,Trane - Heating & Cooling Services,hvac_services,,NY,East Syracuse,13057.0,15 Technology Place East,43.08770598499088,-76.05549260976659,Microsoft,2025-04-08T06:15:05.547Z,0.77,36bfdcaf-0971-4a2d-b6bd-a07a62b63fd6,,industrial,industrial,OpenStreetMap,2021-06-01T00:20:16.000Z,,syracuse,False
cc4951cf-1a2b-4b3f-9c33-bf6479ded0e7,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",MO,Springfield,65807.0,2101 West Sunset St.,37.166826114294,-93.32174975426102,Microsoft,2024-12-22T07:31:53.697Z,0.77,,,,,,,,springfield-missouri,False
90246e9b-d359-49e3-9517-2cc4c4f8ccd1,Trane - Heating & Cooling Services,hvac_supplier,"['hvac_services', 'business_to_business']",MO,Springfield,65802.0,"540 N. Cedarbrook, Suite A",37.21218088821169,-93.23890016252336,Microsoft,2025-04-09T06:10:55.873Z,0.77,bbf0cc4f-37ed-4ff4-9887-75ae5fa60ef8,,commercial,retail,OpenStreetMap,2017-07-27T16:34:42.000Z,,springfield-missouri,False
574791f9-e68c-4243-bfa8-1a80b5ec7f7b,Trane Sales Office,hvac_services,,MO,Springfield,65802.0,540 N Cedarbrook Ave Ste A,37.2121809,-93.2389002,Microsoft,2025-05-13T23:10:01.327Z,0.77,bbf0cc4f-37ed-4ff4-9887-75ae5fa60ef8,,commercial,retail,OpenStreetMap,2017-07-27T16:34:42.000Z,,springfield-missouri,False
530db911-1174-446d-af96-4f277931a2d5,Trane Commercial Sales Office,hvac_services,,MO,Springfield,65803.0,3237 E Kearney St,37.23901527,-93.22940316,Microsoft,2025-05-16T16:48:19.710Z,0.77,,,,,,,,springfield-missouri,False
7c67191b-3038-4d84-860b-86ec48c7085d,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",OH,Holland,43528.0,1001 Hamilton Dr,41.62178859688376,-83.6960621084927,Microsoft,2024-12-22T07:32:16.873Z,0.77,e0de21b0-6c7c-4190-89e3-6dbd7c75fb9e,Trane Supply - Toledo,,,OpenStreetMap,2025-05-24T15:36:09.000Z,,toledo,False
760fe65e-62dd-4530-b9d3-11708bb01ec8,Trane - Heating & Cooling Services,hvac_supplier,"['hvac_services', 'business_to_business']",OH,Toledo,43528.0,1001 Hamilton Drive,41.62177148031402,-83.69604841635925,Microsoft,2025-04-09T06:10:55.873Z,0.77,e0de21b0-6c7c-4190-89e3-6dbd7c75fb9e,Trane Supply - Toledo,,,OpenStreetMap,2025-05-24T15:36:09.000Z,,toledo,False
86273239-c62b-4811-9959-29d72dba2b34,Trane Commercial Sales Office,hvac_services,,OH,Holland,43528.0,1001 Hamilton Drive,41.6220128,-83.6961119,Microsoft,2025-04-29T15:13:56.767Z,0.77,e0de21b0-6c7c-4190-89e3-6dbd7c75fb9e,Trane Supply - Toledo,,,OpenStreetMap,2025-05-24T15:36:09.000Z,,toledo,False
4b457b86-48d2-4c90-8bec-0f21778a4f5e,Ingersoll Rand Customer Center,industrial_equipment,"['travel', 'rental_service']",CA,San Diego,92111.0,7950 Dagget St,32.8240313,-117.1517257,meta,2025-06-02T07:00:00.000Z,0.9300613496932516,366c7454-ddf2-4196-808b-a28b84f84efe,,,,OpenStreetMap,2017-10-10T04:15:41.000Z,,san-diego,False
e646b4d6-af68-4c8d-bd83-126d46128901,Ingersoll Rand Customer Center - San Diego,hvac_services,['machine_and_tool_rentals'],CA,San Diego,92111.0,7950 Dagget Street,32.82433795250897,-117.15168890674585,Microsoft,2025-04-05T06:05:15.817Z,0.77,aba78c1d-b401-4057-9072-54e0c0c9d547,,,,OpenStreetMap,2017-10-10T04:14:08.000Z,,san-diego,False
c8b01596-c6b8-4ebd-ae64-3a796246dd6b,Trane Commercial Sales Office,hvac_services,['retail'],CA,San Diego,92123.0,3565 Corporate Court,32.8077406321838,-117.13156789563072,Microsoft,2025-04-29T15:13:56.767Z,0.77,351090ac-50e5-4947-95e9-44a2bdb958e6,,,,OpenStreetMap,2009-03-05T23:37:44.000Z,,san-diego,False
4a57aa23-72fc-4299-9a0d-6aa0f5c8d35a,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business', 'retail']",CA,San Diego,92123.0,3652 Ruffin Road South,32.80767371277055,-117.13077258233947,Microsoft,2025-05-22T13:15:33.237Z,0.77,e9f5e8ed-8a9d-41c4-9540-670b2eeb56f6,,,,OpenStreetMap,2009-03-05T23:47:55.000Z,,san-diego,False
d0915483-502e-493d-97d4-bed1e46a06e6,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business', 'retail']",CA,San Diego,92123.0,3652 Ruffin Rd S,32.8116233,-117.1222217,Microsoft,2025-05-13T23:06:43.793Z,0.77,,,,,,,,san-diego,False
53d30e5f-7a43-4960-be60-3b3f719974dd,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",FL,Miami,33186.0,12750 SW 125th Ave.,25.649892459354675,-80.39737417361721,Microsoft,2025-04-12T06:05:54.350Z,0.77,,,,,,,,miami,False
e0f1459d-a855-49e7-a80b-a7d7a003b8b1,Trane Supply,online_shop,['retail'],FL,Doral,33172.0,2660 NW 89th Ct,25.7993602,-80.3420028,Microsoft,2025-05-13T23:07:56.327Z,0.77,6bd9f118-4311-4134-b222-afaeb44f52ae,,,,OpenStreetMap,2014-05-03T19:28:10.000Z,,miami,False
c3d91513-fc32-4ae8-807e-be238156c947,Trane Central America,hvac_services,"['industrial_equipment', 'installment_loans']",FL,Miami,33126.0,7650 NW 19th St,25.791195,-80.320273,meta,2025-06-02T07:00:00.000Z,0.242152466367713,e9d4885a-7396-4583-9ee0-9b426f386efb,,,,OpenStreetMap,2016-08-04T03:06:29.000Z,,miami,False
059f3909-3c21-4be6-80fe-e192d08029b3,Arle Compressors / Ingersoll Rand,professional_services,,FL,Medley,33178.0,12901 NW 113th Ct,25.8906,-80.37602,meta,2025-06-02T07:00:00.000Z,0.4929396662387676,820c22d7-85d9-4778-acf2-0430b29a37a0,,,,OpenStreetMap,2015-10-04T16:59:53.000Z,,miami,False
228836fc-3bea-4cb3-84f4-8e5776572d4a,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",FL,Miramar,33025.0,"11600 Miramar Parkway, Suite 500",25.97625790546529,-80.30148881349186,Microsoft,2025-04-09T06:10:25.137Z,0.77,e3de0f36-cb2d-4183-ba6e-894735168daf,,commercial,commercial,OpenStreetMap,2019-10-22T23:16:21.000Z,,miami,False
c78b9cd0-8130-4000-a422-1a60d42ba3f8,Trane,hvac_services,"['contractor', 'real_estate_agent']",FL,Miramar,33025.0,2884 Corporate Way,25.9834111,-80.2868452,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,1a6a77e2-101f-45f8-b3a5-fdcb043095da,,,,OpenStreetMap,2019-07-15T19:10:16.000Z,,miami,False
97145737-c31b-4d77-8f7a-b513a2dc024f,Trane Commercial Sales Office,hvac_services,,FL,Miramar,33025.0,2884 Corporate Way,25.9835482,-80.2868755,Microsoft,2025-04-29T15:13:56.767Z,0.77,,,,,,,,miami,False
1990b3ed-f829-4718-81e8-51ede9ec7432,Trane Supply,hvac_services,"['home_improvement_store', 'wholesale_store']",FL,Pompano Beach,33069.0,2103 SW 3rd St,26.2271749,-80.1496964,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,4a62a7ec-6081-431c-800e-76d8dfdbd601,,,,OpenStreetMap,2013-11-27T06:18:15.000Z,,miami,False
d6aa09af-dc51-44d4-a31f-441082f1c7a0,Trane Commercial Sales Office,hvac_services,"['corporate_office', 'private_establishments_and_corporates']",FL,West Palm Beach,33411.0,6965 Vista Pkwy N Ste 11,26.7214306,-80.1508244,Microsoft,2025-05-13T23:08:22.013Z,0.77,,,,,,,,miami,False
9d3dcf6e-30f8-434b-8b87-1b10983a9c91,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",FL,West Palm Beach,33411.0,6965 Vista Pkwy N #11,26.7208599,-80.1507245,Microsoft,2025-05-13T23:10:07.207Z,0.77,673de015-8fca-4e8a-a687-d748a683be47,,,,OpenStreetMap,2022-03-21T14:44:48.000Z,,miami,False
0b73d110-999a-4098-b67c-f3ccfa5fbc62,Trane,hvac_services,"['contractor', 'commercial_refrigeration']",FL,West Palm Beach,33411.0,6965 Vista Pkwy N,26.7211597,-80.1506916,meta,2025-06-02T07:00:00.000Z,0.9415384615384615,673de015-8fca-4e8a-a687-d748a683be47,,,,OpenStreetMap,2022-03-21T14:44:48.000Z,,miami,False
b685ed4e-9f25-45e5-bdc4-dfc305d0fd67,Trane Commercial Sales Office,hvac_services,,IN,Fort Wayne,46818.0,6602 Innovation Blvd.,41.138706,-85.177841,Microsoft,2025-04-29T15:13:56.767Z,0.77,7345c3d7-e059-472d-bfd6-f731b59dd57d,,,,OpenStreetMap,2014-11-26T13:32:13.000Z,,fort-wayne,False
b99d2eca-bec3-4144-98f7-ba2eaf0688ef,Trane,hvac_services,"['contractor', 'construction_services']",IN,Fort Wayne,46818.0,6602 Innovation Blvd,41.1391213,-85.1775207,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,7345c3d7-e059-472d-bfd6-f731b59dd57d,,,,OpenStreetMap,2014-11-26T13:32:13.000Z,,fort-wayne,False
b3178531-960e-45e9-929c-0d98b1e0c26d,Trane Commercial Sales Office,appliance_store,"['hvac_services', 'retail']",OH,Valley View,44125.0,9555 Rockside Rd Ste 350,41.3941276,-81.6174511,Microsoft,2025-04-29T15:13:56.767Z,0.77,f982177e-a076-4c20-a65d-fbbd4c6907da,The Builders Exchange Inc,,,OpenStreetMap,2019-09-02T20:27:01.000Z,,cleveland,False
fe470d5c-a85b-4e41-b9bc-3a7c309e9558,Trane - Heating & Cooling Services,hvac_services,,OH,Cleveland,44125.0,6050 Towpath Drive,41.39839055297779,-81.62019164876256,Microsoft,2025-04-19T06:19:41.420Z,0.77,105936ff-80e4-4b63-8160-75c3ecf95e28,,,,OpenStreetMap,2019-09-02T20:27:01.000Z,,cleveland,False
f49b4182-4f8f-4a5d-a022-ffbff5ac12ed,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",OH,Valley View,44125.0,6050 Towpath Dr Unit C,41.3984158,-81.6193604,Microsoft,2025-05-13T23:07:30.900Z,0.77,,,,,,,,cleveland,False
8ad9e875-a653-479e-ae64-44b981965298,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",TX,Laredo,78041.0,"5711 McPhearson Rd, Suite 302",27.552293549589013,-99.4798531398812,Microsoft,2024-12-22T07:31:53.697Z,0.77,50ef3873-b8d8-4428-88a8-3fae6dade69c,,,,OpenStreetMap,2019-10-29T15:57:00.000Z,,laredo,False
ff5ded46-ec6d-403b-9820-b4275bb5fbec,Trane - Heating & Cooling Services,hvac_supplier,"['hvac_services', 'business_to_business']",MI,Flint,48507.0,5335 Hill 23 Drive,42.94924605380793,-83.72509942211764,Microsoft,2025-04-09T06:10:55.873Z,0.77,cd27eca7-2fb4-4fac-bfb2-35bfda457377,,,,OpenStreetMap,2020-02-02T00:34:26.000Z,,flint,False
43e44b81-9e80-4634-a812-b5dc840e125b,Trane Commercial Sales Office,hvac_services,,MI,Flint,48507.0,5335 Hill 23 Dr,42.9492884,-83.7251165,Microsoft,2025-05-13T23:08:02.520Z,0.77,cd27eca7-2fb4-4fac-bfb2-35bfda457377,,,,OpenStreetMap,2020-02-02T00:34:26.000Z,,flint,False
8f3ffae9-a176-47e3-a1ba-f66fde3cb69c,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",MI,Flint,48507.0,2410 Austins Pkwy,42.9909187,-83.7391937,Microsoft,2025-05-13T23:08:15.850Z,0.77,bb818419-6862-43c3-8257-ffb6757a55bb,,,,OpenStreetMap,2019-12-15T05:18:06.000Z,,flint,False
244f0921-7288-4327-bf48-c8c53db13c08,Trane Commercial Sales Office,contractor,"['wholesale_store', 'construction_services']",MI,Flint,48507.0,2410 Austin Pkwy,42.99111,-83.73903,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,,,,,,,,flint,True
fe90ee64-bb66-4cbd-9f31-a76c27cf47ea,Trane Supply,contractor,"['wholesale_store', 'hvac_services']",FL,Sarasota,34243.0,2224 72nd Ter E,27.4100346,-82.5380978,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,552d4a41-669d-4a3a-9f3e-9bfa7e29f7a9,,,,OpenStreetMap,2018-09-02T21:00:09.000Z,,sarasota-bradenton,False
3568b8aa-5762-4aa9-a20a-0bfec6d6a880,Trane Supply,hvac_services,"['industrial_equipment', 'contractor']",SC,North Charleston,29405.0,4115 Dorchester Rd,32.8526659,-80.0007741,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,63092861-c572-4e71-b72a-9f56f396f87a,,,,OpenStreetMap,2022-03-15T15:21:59.000Z,,charleston,False
5185e113-a0d7-4d7f-a321-4143efa45d6a,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",SC,North Charleston,29406.0,4951 Rivers Ave,32.88264587087057,-80.0087263993737,Microsoft,2025-01-24T08:03:18.553Z,0.77,9424f437-a043-4758-b5b5-ba4e2d11c82a,,,,OpenStreetMap,2025-06-05T17:55:20.000Z,,charleston,False
0f385f65-606c-41fc-9d60-3b9815691baa,Trane - Heating & Cooling Services,hvac_supplier,"['hvac_services', 'business_to_business']",SC,Charleston,29406.0,4951 Rivers Ave,32.8826493,-80.0087218,Microsoft,2025-05-13T23:08:26.453Z,0.77,9424f437-a043-4758-b5b5-ba4e2d11c82a,,,,OpenStreetMap,2025-06-05T17:55:20.000Z,,charleston,False
fe55b571-5c83-4381-900a-8771a541f6ad,Trane Commercial Sales Office,hvac_services,,SC,North Charleston,29406.0,4951 Rivers Ave,32.8826641,-80.0087339,Microsoft,2025-05-13T23:08:06.677Z,0.77,9424f437-a043-4758-b5b5-ba4e2d11c82a,,,,OpenStreetMap,2025-06-05T17:55:20.000Z,,charleston,False
dea9fe18-9804-44ee-a814-6bc7a4cc32a3,Trane Supply,hvac_services,"['commercial_refrigeration', 'contractor']",TX,Carrollton,75006.0,1617 Hutton Dr,32.9439055,-96.9161271,meta,2025-06-02T07:00:00.000Z,0.9784508333782836,289f3901-86de-419a-a88b-c921af0d3dbb,,,,OpenStreetMap,2018-08-10T04:59:27.000Z,,denton-lewisville,False
4c0556f0-ad78-4f01-b41e-1268b0843fc0,Trane - Heating & Cooling Services,hvac_services,,TX,Carrollton,75006.0,1617 Hutton Drive,32.9442683,-96.9160501,Microsoft,2025-04-09T06:10:55.873Z,0.77,289f3901-86de-419a-a88b-c921af0d3dbb,,,,OpenStreetMap,2018-08-10T04:59:27.000Z,,denton-lewisville,False
6d502bcd-e549-49a1-98d8-75865f57cbd0,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",TX,Carrollton,75006.0,1617 Hutton Dr,32.9438989,-96.9157477,Microsoft,2025-05-13T23:07:27.030Z,0.77,289f3901-86de-419a-a88b-c921af0d3dbb,,,,OpenStreetMap,2018-08-10T04:59:27.000Z,,denton-lewisville,False
5b4e3790-3feb-4ea2-8982-925311b8b8e5,Trane Commercial Sales Office,hvac_services,,TX,Carrollton,75006.0,1617 Hutton Dr,32.9443416,-96.9150313,Microsoft,2025-05-13T23:07:41.923Z,0.77,,,,,,,,denton-lewisville,False
dc8b9223-a50d-4a00-b3a4-6336e5624da9,Trane Rental Services,hvac_services,"['home_improvement_store', 'contractor']",TX,Lewisville,75056.0,1541 Stonewall Dr,33.0432589,-96.9503163,meta,2025-06-02T07:00:00.000Z,0.8860580325548478,0c1a8aaa-d567-4d09-b3dc-57e6d9352bbc,,,,OpenStreetMap,2018-11-30T19:21:06.000Z,,denton-lewisville,False
023e5afa-b8ab-43ab-9117-76ab130f8bab,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",NJ,South Plainfield,7080.0,"3005 Hadley Rd, Suite 3",40.55241755006702,-74.42391230732028,Microsoft,2024-12-22T07:32:16.873Z,0.77,395c434c-d9a6-4bcf-a289-0ac1140dd84b,,,,OpenStreetMap,2014-12-15T17:51:15.000Z,,new-york,False
023e5afa-b8ab-43ab-9117-76ab130f8bab,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",NJ,South Plainfield,7080.0,"3005 Hadley Rd, Suite 3",40.55241755006702,-74.42391230732028,Microsoft,2024-12-22T07:32:16.873Z,0.77,f335eb3a-b02f-4f1a-8770-cf3c941c5fb5,,,,OpenStreetMap,2014-12-15T17:51:15.000Z,,new-york,False
ad42c944-fd69-4e3a-9c63-2714ed4dae9f,Trane Supply,hvac_services,"['hardware_store', 'professional_services']",NY,New York,11232.0,115 49th St,40.6502769,-74.0172783,meta,2025-06-02T07:00:00.000Z,0.9459263554653524,20cfb576-f5bf-486c-9479-3098b489d434,,industrial,industrial,OpenStreetMap,2022-05-27T23:32:17.000Z,,new-york,False
8b9aaef9-10d9-4d59-b761-4dc3de1c36e2,Trane Commercial Sales Office,hvac_services,,NY,Long Island City,11101.0,"10-27 46th Avenue, Suite 106/200",40.7470519,-73.9516238,Microsoft,2025-05-13T23:04:51.020Z,0.77,8703a1e4-6ca8-4c11-a9d8-024aa1fee525,,,,OpenStreetMap,2014-05-12T14:57:58.000Z,,new-york,False
da8cf99c-be6e-4b2e-8d1e-fd66011906da,Trane,hardware_store,"['hvac_services', 'home_improvement_store']",NY,Long Island City,11101.0,45-18 Court Sq,40.7456569,-73.9442194,meta,2025-06-02T07:00:00.000Z,0.296943231441048,ccc4f1e7-43ee-48af-9a3d-b9f43e90d9a6,,,,OpenStreetMap,2014-05-12T15:14:31.000Z,,new-york,False
0108e54b-87eb-40b4-86f6-a0801ab52682,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",NY,Long Island City,11101.0,40-01 Crescent St,40.7533415,-73.9378862,Microsoft,2025-05-13T23:09:54.770Z,0.77,557ebcc4-82c9-4328-aab3-5d2ee5bbf4c2,,,,OpenStreetMap,2020-10-11T19:40:53.000Z,,new-york,False
5a4cb32b-f661-4a35-a488-a638221d5c6d,Trane LCU Express Warehouse,hvac_services,,NJ,Pine Brook,7058.0,19 Chapin Rd Bldg B Ste 200,40.8552766,-74.3376119,Microsoft,2025-05-13T23:05:30.103Z,0.77,1dc32f9f-4198-4bc5-8dcf-e0162454a19a,,,,OpenStreetMap,2022-02-04T15:38:08.000Z,,new-york,False
67fa80b5-c602-4e0c-b7cf-8ab15957c193,Trane - Heating & Cooling Services,hvac_services,,NJ,Pine Brook,7058.0,19 Chapin Road,40.85432706761782,-74.33619442646886,Microsoft,2025-04-09T06:10:25.137Z,0.77,3d7eba73-228d-4b74-9bc8-5036e42c5a13,,,,OpenStreetMap,2022-02-04T15:38:04.000Z,,new-york,False
c6de922d-0ff5-4f64-8af1-ff7f9a6e18cb,Trane Commercial Sales Office,hvac_services,,NJ,Pine Brook,7058.0,"19 Chapin Road, Building B, Ste 200",40.8560364,-74.3373705,Microsoft,2025-05-13T23:09:58.037Z,0.77,,,,,,,,new-york,False
4fe81407-c315-4a30-bce8-2001b0b0aa2f,Trane Supply,hvac_services,,NJ,Pine Brook,7058.0,26 Chapin Rd Ste 1101,40.8561673,-74.3366624,Microsoft,2025-05-13T23:09:37.527Z,0.77,63c09dc0-260a-428c-97c1-f745158c9197,,,,OpenStreetMap,2016-02-01T04:52:19.000Z,,new-york,False
fdfa2116-3705-4631-8f36-bbb129b13cd6,Trane LCU Express Warehouse,rental_service,"['atv_rentals_and_tours', 'construction_services']",NJ,Pine Brook,7058.0,60 Chapin Rd,40.8574,-74.332052,meta,2025-06-02T07:00:00.000Z,0.3376623376623376,20cb0896-517e-4203-9f9e-24f0f3370a1d,,,,OpenStreetMap,2023-12-10T18:45:17.000Z,,new-york,False
ed6fd23b-b4ab-4dae-af6a-79e4ea026ba6,Trane Supply,hvac_supplier,"['hvac_services', 'business_to_business']",NJ,Teterboro,7608.0,800 Huyler St,40.860775991840775,-74.05081509814656,Microsoft,2024-12-22T07:32:16.873Z,0.77,,,,,,,,new-york,False
18a37201-c241-4349-a2c2-5ab668248bb1,Trane Commercial Sales Office,hvac_services,,NY,Plainview,11803.0,"245 Newtown Road, Suite 500",40.7852228,-73.4507619,Microsoft,2025-04-29T15:13:56.767Z,0.77,f291c9d2-7f5d-4473-bd57-6104c74bd90d,,,,OpenStreetMap,2021-05-30T19:29:33.000Z,,new-york,False
